ixbr|0.0003139559004087033,4.4850842915529045e-06,5.4942282571523075e-05,0.843787877938431,0.008074272995868116,4.4850842915529045e-06,1.1212710728882261e-06,3.3638132186646784e-06,1.1212710728882261e-06,3.3638132186646784e-06,2.2425421457764522e-06,0.00015697795020435166,8.970168583105808e-05,1.1212710728882261e-06,6.279118008174066e-05,0.0002107989617029865,1.7940337166211618e-05,3.3638132186646784e-06,0.0015652944177519637,4.036575862397614e-05,0.0001457652394754694,2.242542145776452e-05,2.4667963603540974e-05,0.00013903761303814003,3.9244487551087914e-05,4.036575862397614e-05,0.0038459597800066156,2.2425421457764522e-06,2.018287931198807e-05,0.000753494160980888,0.00012782490230925776,0.00031507717148159155,1.681906609332339e-05,0.00012109727587192842,6.166990900885244e-05,1.5697795020435165e-05,2.018287931198807e-05,1.9061608239099843e-05,2.1304150384876296e-05,6.727626437329357e-06,2.6910505749317427e-05,0.0002018287931198807,0.0012333981801770488,2.1304150384876296e-05,8.970168583105809e-06,3.3638132186646784e-06,4.4850842915529045e-06,6.727626437329357e-06,8.970168583105809e-06,3.3638132186646784e-06,0.0060189831192639974,3.251686111375856e-05,1.121271072888226e-05,0.005930402704505828,3.3638132186646784e-06,2.242542145776452e-05,6.166990900885244e-05,0.0018198229512975909,2.354669253065275e-05,1.3455252874658713e-05,8.073151724795228e-05,1.7940337166211618e-05,2.6910505749317427e-05,5.60635536444113e-06,0.00038347470692777334,0.05806950759380834,4.4850842915529045e-06,0.0129899253794101,1.2333981801770487e-05,7.848897510217582e-06,8.970168583105809e-06,0.0005101783381641429,2.2425421457764522e-06,3.3638132186646784e-06,4.4850842915529045e-06,6.727626437329357e-06,5.4942282571523075e-05,1.457652394754694e-05,8.858041475816986e-05,3.8123216478199686e-05,1.9061608239099843e-05,0.0002522859913998509,4.036575862397614e-05,5.3821011498634854e-05,3.8123216478199686e-05,6.727626437329357e-06,6.054863793596421e-05,1.681906609332339e-05,4.4850842915529045e-06,0.00016819066093323392,3.3638132186646784e-06,5.6063553644411304e-05,0.0030386446075270925,4.4850842915529045e-06,8.970168583105809e-06,2.018287931198807e-05,4.4850842915529045e-06,8.63378726123934e-05,0.0012311556380312722,6.727626437329357e-06,4.4850842915529045e-06,4.036575862397614e-05,2.242542145776452e-05,4.4850842915529045e-06,7.28826197377347e-05,1.3455252874658713e-05,0.00033638132186646785,0.0007893748353133112,1.121271072888226e-05,1.9061608239099843e-05,0.002682080406348637,0.00011212710728882261,2.915304789509388e-05,9.4186770122611e-05,4.4850842915529045e-06,6.727626437329357e-06,3.3638132186646784e-06,0.00034647276152246186,2.354669253065275e-05,1.1212710728882261e-06,2.018287931198807e-05,6.503372222751712e-05,7.848897510217582e-06,0.00035880674332423233,0.001989134883303713,3.3638132186646784e-06,0.00043281063413485525,6.727626437329356e-05,8.63378726123934e-05,2.2425421457764522e-06,2.2425421457764522e-06,0.0004507509713010669,3.363813218664678e-05,3.8123216478199686e-05,6.727626437329357e-06,3.3638132186646784e-06,6.279118008174066e-05,1.5697795020435165e-05,1.121271072888226e-05,0.0002063138774114336,0.00010091439655994035,5.4942282571523075e-05,0.00013567379981947535,2.018287931198807e-05,2.57892346764292e-05,7.400389081062293e-05,3.3638132186646784e-06,1.1212710728882261e-06,8.970168583105809e-06,2.2425421457764522e-06,2.2425421457764522e-06,8.970168583105809e-06,3.3638132186646784e-06,4.4850842915529045e-06,8.970168583105809e-06,0.004991898816498383,4.4850842915529045e-06,5.60635536444113e-06,2.2425421457764522e-06,3.9244487551087914e-05,3.3638132186646784e-06,3.3638132186646784e-06,3.3638132186646784e-06,6.727626437329357e-06,3.475940325953501e-05,0.00012558236016348132,2.2425421457764522e-06,0.00016146303449590457,1.7940337166211618e-05,1.1212710728882261e-06,0.00026910505749317424,4.485084291552904e-05,8.970168583105809e-06,3.363813218664678e-05,1.681906609332339e-05,3.139559004087033e-05,6.727626437329357e-06,0.00020070752204699247,1.1212710728882261e-06,0.00016258430556879278,1.457652394754694e-05,2.2425421457764522e-06,2.1304150384876296e-05,4.933592720708195e-05,6.727626437329357e-06,0.00025452853354562734,1.121271072888226e-05,1.1212710728882261e-06,9.194422797683454e-05,7.064007759195825e-05,0.0002455583649625215,6.727626437329357e-06,1.681906609332339e-05,4.4850842915529045e-06,1.3455252874658713e-05,7.848897510217582e-06,7.064007759195825e-05,3.5880674332423236e-05,4.036575862397614e-05,3.3638132186646784e-06,1.1212710728882261e-06,7.848897510217583e-05,0.000128946173382146,8.409533046661696e-05,4.485084291552904e-05,5.3821011498634854e-05,0.00012782490230925776,1.681906609332339e-05,1.3455252874658713e-05,1.7940337166211618e-05,0.00010764202299726971,0.0005976374818494245,5.60635536444113e-06,2.018287931198807e-05,3.139559004087033e-05,4.4850842915529045e-06,3.3638132186646784e-06,5.3821011498634854e-05,0.000188373540245222,8.970168583105809e-06,0.0001412801551839165,4.4850842915529045e-06,0.006914878706501691,9.082295690394632e-05,1.1212710728882261e-06,1.457652394754694e-05,0.0016325706821252572,3.5880674332423236e-05,3.139559004087033e-05,4.1487029696864364e-05,0.00018164591380789264,0.00017491828737056328,0.00010988456514304615,1.1212710728882261e-06,2.2425421457764522e-06,2.2425421457764522e-06,1.1212710728882261e-06,2.354669253065275e-05,1.681906609332339e-05,3.3638132186646784e-06,0.00044402334486373754,1.7940337166211618e-05,0.00014352269732969294,1.3455252874658713e-05,2.242542145776452e-05,1.121271072888226e-05,2.2425421457764522e-06,0.0023389714580448395,1.681906609332339e-05,1.5697795020435165e-05,6.727626437329357e-06,1.1212710728882261e-06,6.727626437329357e-06,3.3638132186646784e-06,3.3638132186646784e-06,4.036575862397614e-05,8.970168583105808e-05,6.727626437329357e-06,7.848897510217582e-06,8.521660153950518e-05,1.457652394754694e-05,0.0004036575862397614,7.848897510217582e-06,2.6910505749317427e-05,1.0091439655994036e-05,2.8031776822205652e-05,2.6910505749317427e-05,2.2425421457764522e-06,8.970168583105809e-06,1.0091439655994036e-05,8.970168583105809e-06,1.1212710728882261e-06,0.0002623774310558449,6.166990900885244e-05,1.2333981801770487e-05,0.00010764202299726971,5.3821011498634854e-05,1.1212710728882261e-06,4.4850842915529045e-06,2.354669253065275e-05,3.363813218664678e-05,2.6910505749317427e-05,4.933592720708195e-05,2.354669253065275e-05,1.3455252874658713e-05,3.139559004087033e-05,5.60635536444113e-06,7.28826197377347e-05,2.018287931198807e-05,2.915304789509388e-05,0.00023322438316075104,8.745914368528164e-05,1.121271072888226e-05,4.4850842915529045e-06,1.1212710728882261e-06,2.018287931198807e-05,4.4850842915529045e-06,6.727626437329357e-06,1.457652394754694e-05,4.70933850613055e-05,3.7001945405311464e-05,3.5880674332423236e-05,0.0002791964971491683,5.60635536444113e-06,1.3455252874658713e-05,4.4850842915529045e-06,1.7940337166211618e-05,2.2425421457764522e-06,0.00024219455174385684,0.00012109727587192842,3.139559004087033e-05,0.00017379701629767505,4.372957184264082e-05,1.5697795020435165e-05,7.848897510217582e-06,0.0009687782069754274,8.970168583105809e-06,1.9061608239099843e-05,4.4850842915529045e-06,6.727626437329357e-06,5.4942282571523075e-05,3.3638132186646784e-06,3.139559004087033e-05,5.4942282571523075e-05,7.28826197377347e-05,1.681906609332339e-05,5.60635536444113e-06,6.727626437329357e-06,2.354669253065275e-05,5.3821011498634854e-05,2.018287931198807e-05,0.00017379701629767505,1.5697795020435165e-05,1.0091439655994036e-05,7.848897510217583e-05,0.00010203566763282857,0.00010427820977860503,7.176134866484647e-05,1.5697795020435165e-05,4.372957184264082e-05,1.1212710728882261e-06,6.727626437329357e-06,3.3638132186646784e-06,2.2425421457764522e-06,7.064007759195825e-05,1.3455252874658713e-05,0.0004843891034877137,2.4667963603540974e-05,8.745914368528164e-05,0.00021192023277587474,4.4850842915529045e-06,1.1212710728882261e-06,0.00012558236016348132,4.4850842915529045e-06,0.0002107989617029865,2.1304150384876296e-05,3.9244487551087914e-05,3.3638132186646784e-06,3.0274318967982105e-05,0.00017491828737056328,4.4850842915529045e-06,7.064007759195825e-05,3.3638132186646784e-06,2.2425421457764522e-06,1.2333981801770487e-05,1.3455252874658713e-05,3.3638132186646784e-06,1.1212710728882261e-06,1.3455252874658713e-05,0.0046185155492266036,3.363813218664678e-05,9.4186770122611e-05,0.00043056809198907883,2.6910505749317427e-05,8.970168583105809e-06,2.2425421457764522e-06,4.036575862397614e-05,7.848897510217582e-06,3.3638132186646784e-06,5.3821011498634854e-05,2.2425421457764522e-06,8.63378726123934e-05,4.4850842915529045e-06,7.176134866484647e-05,3.3638132186646784e-06,0.0007176134866484647,1.681906609332339e-05,6.166990900885244e-05,8.970168583105809e-06,1.121271072888226e-05,1.1212710728882261e-06,2.2425421457764522e-06,4.4850842915529045e-06,3.3638132186646784e-06,2.2425421457764522e-06,1.121271072888226e-05,3.3638132186646784e-06,8.970168583105809e-06,6.727626437329357e-06,2.2425421457764522e-06,2.2425421457764522e-06,1.1212710728882261e-06,5.60635536444113e-06,6.727626437329357e-06,3.3638132186646784e-06,6.727626437329357e-06,2.2425421457764522e-06,0.0010932392960660204,2.2425421457764522e-06,4.485084291552904e-05,1.1212710728882261e-06,2.6910505749317427e-05,1.681906609332339e-05,2.354669253065275e-05,1.681906609332339e-05,6.279118008174066e-05,7.28826197377347e-05,3.363813218664678e-05,2.2425421457764522e-06,0.0013208573238623303,0.0001457652394754694,1.121271072888226e-05,0.0006436095958378418,6.727626437329357e-06,2.018287931198807e-05,2.242542145776452e-05,4.4850842915529045e-06,5.60635536444113e-06,3.3638132186646784e-06,4.4850842915529045e-06,1.3455252874658713e-05,1.121271072888226e-05,2.2425421457764522e-06,4.4850842915529045e-06,1.0091439655994036e-05,1.121271072888226e-05,4.4850842915529045e-06,1.1212710728882261e-06,2.354669253065275e-05,7.848897510217582e-06,3.3638132186646784e-06,4.036575862397614e-05|0.002211480744321233,7.898145515432976e-05,0.00020535178340125738,0.7429153634726566,0.018481660506113166,0.00012637032824692763,1.5796291030865954e-05,1.5796291030865954e-05,1.5796291030865954e-05,1.5796291030865954e-05,1.5796291030865954e-05,0.00015796291030865952,0.0006318516412346381,1.5796291030865954e-05,0.00045809243989511264,0.0012794995735001423,0.002938110131741067,0.00031592582061731905,0.005576090733895681,0.00331722111648185,0.00041070356680251476,3.159258206173191e-05,4.738887309259786e-05,0.0015480365210248633,0.0003949072757716488,0.00012637032824692763,0.0009003885887593593,4.738887309259786e-05,0.00011057403721606167,0.0004422961488642467,0.0003001295295864531,0.0025432028559694182,0.0002685369475247212,0.00014216661927779356,0.00017375920133952548,0.00011057403721606167,3.159258206173191e-05,0.00012637032824692763,0.0003001295295864531,9.477774618519572e-05,3.159258206173191e-05,0.00014216661927779356,0.0031276656241114587,1.5796291030865954e-05,3.159258206173191e-05,4.738887309259786e-05,4.738887309259786e-05,1.5796291030865954e-05,0.012447477332322371,4.738887309259786e-05,0.002021925251950842,0.0003949072757716488,0.00022114807443212334,0.011831421982118598,6.318516412346381e-05,6.318516412346381e-05,4.738887309259786e-05,0.0007108330963889679,4.738887309259786e-05,0.00012637032824692763,9.477774618519572e-05,0.00025274065649385526,0.00025274065649385526,0.002637980602154614,0.0006002590591729062,0.0071083309638896785,6.318516412346381e-05,0.039948820017059995,0.00017375920133952548,3.159258206173191e-05,6.318516412346381e-05,0.0014374624838088016,4.738887309259786e-05,1.5796291030865954e-05,0.00025274065649385526,7.898145515432976e-05,0.0002369443654629893,0.00020535178340125738,0.0003791109847407829,3.159258206173191e-05,4.738887309259786e-05,0.0003949072757716488,0.00017375920133952548,0.0002685369475247212,0.0002685369475247212,4.738887309259786e-05,0.00014216661927779356,7.898145515432976e-05,3.159258206173191e-05,0.0008214071336050295,0.00017375920133952548,0.0003949072757716488,0.004865257637506714,6.318516412346381e-05,6.318516412346381e-05,4.738887309259786e-05,6.318516412346381e-05,0.00011057403721606167,0.005781442517296938,4.738887309259786e-05,6.318516412346381e-05,0.0002843332385555871,1.5796291030865954e-05,3.159258206173191e-05,0.0005212776040185765,0.00014216661927779356,0.0042018134142103435,0.0009319811708210912,7.898145515432976e-05,4.738887309259786e-05,0.0041544245411177455,0.0003949072757716488,0.00020535178340125738,9.477774618519572e-05,6.318516412346381e-05,9.477774618519572e-05,3.159258206173191e-05,0.00020535178340125738,4.738887309259786e-05,1.5796291030865954e-05,3.159258206173191e-05,0.0006318516412346381,0.00011057403721606167,0.0014848513569013996,0.0019271475057656463,4.738887309259786e-05,0.00025274065649385526,9.477774618519572e-05,0.00011057403721606167,3.159258206173191e-05,1.5796291030865954e-05,0.0031750544972040566,0.00022114807443212334,0.00015796291030865952,4.738887309259786e-05,0.010235996588001138,6.318516412346381e-05,0.00022114807443212334,3.159258206173191e-05,0.00025274065649385526,0.0002843332385555871,0.0005370738950494424,0.0019113512147347802,0.00011057403721606167,0.00036331469370991693,9.477774618519572e-05,1.5796291030865954e-05,1.5796291030865954e-05,6.318516412346381e-05,1.5796291030865954e-05,6.318516412346381e-05,0.00014216661927779356,1.5796291030865954e-05,6.318516412346381e-05,3.159258206173191e-05,0.011736644235933402,6.318516412346381e-05,1.5796291030865954e-05,1.5796291030865954e-05,0.00011057403721606167,1.5796291030865954e-05,1.5796291030865954e-05,4.738887309259786e-05,4.738887309259786e-05,0.0004896850219568446,0.00011057403721606167,1.5796291030865954e-05,0.0005686664771111743,6.318516412346381e-05,1.5796291030865954e-05,0.0003791109847407829,7.898145515432976e-05,3.159258206173191e-05,0.00011057403721606167,0.0002369443654629893,0.0004422961488642467,3.159258206173191e-05,0.0018481660506113164,1.5796291030865954e-05,0.00034751840267905097,6.318516412346381e-05,3.159258206173191e-05,0.0003001295295864531,0.00034751840267905097,1.5796291030865954e-05,0.01756547562632294,0.00011057403721606167,3.159258206173191e-05,0.00015796291030865952,0.00011057403721606167,0.0010583514990680188,9.477774618519572e-05,4.738887309259786e-05,3.159258206173191e-05,0.00031592582061731905,0.00014216661927779356,0.00014216661927779356,0.0008214071336050295,0.00014216661927779356,7.898145515432976e-05,1.5796291030865954e-05,0.00011057403721606167,0.00036331469370991693,7.898145515432976e-05,7.898145515432976e-05,4.738887309259786e-05,0.0006002590591729062,0.00015796291030865952,9.477774618519572e-05,3.159258206173191e-05,3.159258206173191e-05,0.000647647932265504,1.5796291030865954e-05,0.0002843332385555871,0.00011057403721606167,1.5796291030865954e-05,9.477774618519572e-05,9.477774618519572e-05,0.00012637032824692763,0.00017375920133952548,9.477774618519572e-05,1.5796291030865954e-05,0.004407165197611601,0.0004264998578333807,4.738887309259786e-05,1.5796291030865954e-05,0.0017375920133952548,0.00025274065649385526,4.738887309259786e-05,0.0005844627681420402,0.00022114807443212334,0.0006160553502037721,0.00020535178340125738,1.5796291030865954e-05,0.00011057403721606167,1.5796291030865954e-05,1.5796291030865954e-05,4.738887309259786e-05,7.898145515432976e-05,6.318516412346381e-05,0.0010267589170062869,6.318516412346381e-05,0.00012637032824692763,3.159258206173191e-05,7.898145515432976e-05,3.159258206173191e-05,1.5796291030865954e-05,0.002938110131741067,0.00022114807443212334,0.00011057403721606167,4.738887309259786e-05,1.5796291030865954e-05,1.5796291030865954e-05,4.738887309259786e-05,4.738887309259786e-05,4.738887309259786e-05,7.898145515432976e-05,1.5796291030865954e-05,1.5796291030865954e-05,0.00018955549237039144,0.00020535178340125738,0.0006318516412346381,1.5796291030865954e-05,0.00012637032824692763,4.738887309259786e-05,4.738887309259786e-05,4.738887309259786e-05,3.159258206173191e-05,3.159258206173191e-05,0.00014216661927779356,3.159258206173191e-05,1.5796291030865954e-05,0.0006160553502037721,0.00012637032824692763,1.5796291030865954e-05,0.000331722111648185,7.898145515432976e-05,1.5796291030865954e-05,6.318516412346381e-05,0.00011057403721606167,6.318516412346381e-05,6.318516412346381e-05,6.318516412346381e-05,4.738887309259786e-05,7.898145515432976e-05,0.00022114807443212334,7.898145515432976e-05,7.898145515432976e-05,0.00014216661927779356,0.00020535178340125738,0.00012637032824692763,0.0004422961488642467,3.159258206173191e-05,3.159258206173191e-05,1.5796291030865954e-05,4.738887309259786e-05,9.477774618519572e-05,9.477774618519572e-05,0.00020535178340125738,4.738887309259786e-05,0.00017375920133952548,0.00012637032824692763,0.00036331469370991693,1.5796291030865954e-05,0.00014216661927779356,3.159258206173191e-05,1.5796291030865954e-05,3.159258206173191e-05,0.0002843332385555871,0.0004264998578333807,0.00022114807443212334,0.00012637032824692763,0.00020535178340125738,6.318516412346381e-05,0.00011057403721606167,0.0008529997156667614,6.318516412346381e-05,1.5796291030865954e-05,4.738887309259786e-05,4.738887309259786e-05,0.00012637032824692763,0.00012637032824692763,0.00011057403721606167,0.00011057403721606167,0.00025274065649385526,7.898145515432976e-05,7.898145515432976e-05,3.159258206173191e-05,4.738887309259786e-05,0.00018955549237039144,3.159258206173191e-05,0.0004896850219568446,0.00011057403721606167,1.5796291030865954e-05,0.00015796291030865952,0.00022114807443212334,0.0009793700439136891,6.318516412346381e-05,3.159258206173191e-05,9.477774618519572e-05,1.5796291030865954e-05,4.738887309259786e-05,4.738887309259786e-05,3.159258206173191e-05,0.00011057403721606167,9.477774618519572e-05,0.00017375920133952548,6.318516412346381e-05,0.00015796291030865952,0.00014216661927779356,1.5796291030865954e-05,3.159258206173191e-05,6.318516412346381e-05,1.5796291030865954e-05,0.00012637032824692763,7.898145515432976e-05,7.898145515432976e-05,4.738887309259786e-05,0.00014216661927779356,4.738887309259786e-05,3.159258206173191e-05,0.00011057403721606167,1.5796291030865954e-05,3.159258206173191e-05,4.738887309259786e-05,6.318516412346381e-05,4.738887309259786e-05,1.5796291030865954e-05,4.738887309259786e-05,0.00199033266988911,9.477774618519572e-05,0.00022114807443212334,0.0008056108425741635,9.477774618519572e-05,1.5796291030865954e-05,1.5796291030865954e-05,6.318516412346381e-05,1.5796291030865954e-05,4.738887309259786e-05,9.477774618519572e-05,1.5796291030865954e-05,0.00011057403721606167,3.159258206173191e-05,3.159258206173191e-05,3.159258206173191e-05,0.0005054813129877105,4.738887309259786e-05,0.00017375920133952548,6.318516412346381e-05,7.898145515432976e-05,1.5796291030865954e-05,7.898145515432976e-05,3.159258206173191e-05,1.5796291030865954e-05,3.159258206173191e-05,3.159258206173191e-05,1.5796291030865954e-05,6.318516412346381e-05,1.5796291030865954e-05,3.159258206173191e-05,1.5796291030865954e-05,0.00031592582061731905,7.898145515432976e-05,4.738887309259786e-05,1.5796291030865954e-05,4.738887309259786e-05,3.159258206173191e-05,0.0006160553502037721,1.5796291030865954e-05,6.318516412346381e-05,1.5796291030865954e-05,4.738887309259786e-05,7.898145515432976e-05,4.738887309259786e-05,4.738887309259786e-05,0.00031592582061731905,7.898145515432976e-05,9.477774618519572e-05,1.5796291030865954e-05,0.0003001295295864531,7.898145515432976e-05,7.898145515432976e-05,0.001295295864531008,7.898145515432976e-05,4.738887309259786e-05,7.898145515432976e-05,1.5796291030865954e-05,7.898145515432976e-05,4.738887309259786e-05,1.5796291030865954e-05,6.318516412346381e-05,1.5796291030865954e-05,3.159258206173191e-05,3.159258206173191e-05,4.738887309259786e-05,7.898145515432976e-05,7.898145515432976e-05,1.5796291030865954e-05,0.000331722111648185,0.00011057403721606167,4.738887309259786e-05,4.738887309259786e-05
