ixbr|0.0003081004188854631,4.370218707595221e-06,5.353517916804146e-05,0.8424383198257157,0.011427029365684606,1.0925546768988053e-06,1.0925546768988053e-06,3.2776640306964162e-06,2.1851093537976107e-06,1.0925546768988053e-06,6.11830619063331e-05,0.00019228962313418976,1.7480874830380885e-05,3.2776640306964162e-06,0.001555797859903899,3.933196836835699e-05,0.00013656933461235067,2.185109353797611e-05,2.403620289177372e-05,0.00013547677993545188,3.823941369145819e-05,3.933196836835699e-05,0.0034481025602926298,2.1851093537976107e-06,1.7480874830380885e-05,0.0008805990695804371,0.0001376618892892495,0.00030700786420856434,1.638832015348208e-05,0.00012782889719716023,4.370218707595222e-05,1.7480874830380885e-05,2.185109353797611e-05,1.857342950727969e-05,2.2943648214874915e-05,6.5553280613928325e-06,3.277664030696416e-05,0.0002403620289177372,0.00022943648214874914,2.0758538861077304e-05,8.740437415190443e-06,3.2776640306964162e-06,4.370218707595221e-06,6.5553280613928325e-06,8.740437415190443e-06,3.2776640306964162e-06,0.001101295114313996,8.740437415190443e-06,0.006013420941651025,3.2776640306964162e-06,0.0012389570036032453,2.185109353797611e-05,6.00905072294343e-05,0.0009734662171168357,2.2943648214874915e-05,1.9665984184178496e-05,7.866393673671398e-05,3.496174966076177e-05,2.622131224557133e-05,5.462773384494027e-06,0.00037365369949939146,0.05859807754079053,4.370218707595221e-06,0.012562193674982465,1.201810144588686e-05,7.647882738291638e-06,8.740437415190443e-06,0.0006773838996772594,2.1851093537976107e-06,3.2776640306964162e-06,3.2776640306964162e-06,2.622131224557133e-05,6.00905072294343e-05,1.420321079968447e-05,8.958948350570204e-05,3.714685901455938e-05,1.857342950727969e-05,0.0003048227548547667,3.933196836835699e-05,1.638832015348208e-05,2.1851093537976107e-06,9.177459285949966e-05,9.832992092089248e-06,5.244262449114266e-05,3.714685901455938e-05,6.5553280613928325e-06,2.1851093537976107e-06,5.899795255253549e-05,1.638832015348208e-05,4.370218707595221e-06,0.00016388320153482082,3.2776640306964162e-06,5.462773384494027e-05,0.002803495300922335,4.370218707595221e-06,8.740437415190443e-06,1.9665984184178496e-05,4.370218707595221e-06,8.412671012120801e-05,0.0013798965569231912,6.5553280613928325e-06,4.370218707595221e-06,3.933196836835699e-05,2.185109353797611e-05,4.370218707595221e-06,4.370218707595221e-06,7.429371802911876e-05,8.740437415190443e-06,0.00031902596565445117,0.000847822429273473,1.0925546768988055e-05,1.857342950727969e-05,0.004393162355810097,0.00010925546768988054,2.840642159936894e-05,9.177459285949966e-05,4.370218707595221e-06,6.5553280613928325e-06,3.2776640306964162e-06,0.00033759939516173087,2.622131224557133e-05,1.0925546768988053e-06,1.3110656122785665e-05,6.446072593702951e-05,7.647882738291638e-06,0.0004654282923588911,0.0009090054911798061,3.2776640306964162e-06,0.0004413920894671174,5.899795255253549e-05,8.412671012120801e-05,2.1851093537976107e-06,2.1851093537976107e-06,0.0004872793858968672,3.277664030696416e-05,3.714685901455938e-05,6.5553280613928325e-06,1.420321079968447e-05,6.11830619063331e-05,1.5295765476583275e-05,1.0925546768988055e-05,0.0002010300605493802,9.832992092089248e-05,5.353517916804146e-05,1.9665984184178496e-05,2.5128757568672525e-05,9.286714753639845e-05,3.2776640306964162e-06,1.0925546768988053e-06,1.3110656122785665e-05,2.1851093537976107e-06,2.1851093537976107e-06,8.740437415190443e-06,3.2776640306964162e-06,4.370218707595221e-06,8.740437415190443e-06,0.0050476026072724806,4.370218707595221e-06,5.462773384494027e-06,5.462773384494027e-06,3.823941369145819e-05,3.2776640306964162e-06,3.2776640306964162e-06,3.2776640306964162e-06,6.5553280613928325e-06,4.697985110664863e-05,3.933196836835699e-05,3.386919498386297e-05,4.370218707595222e-05,3.2776640306964162e-06,0.0001223661238126662,1.0925546768988053e-06,2.1851093537976107e-06,0.0004807240578354744,3.496174966076177e-05,2.1851093537976107e-06,2.1851093537976107e-06,1.9665984184178496e-05,0.0002622131224557133,4.370218707595222e-05,8.740437415190443e-06,3.277664030696416e-05,3.059153095316655e-05,6.5553280613928325e-06,0.00019228962313418976,1.0925546768988053e-06,0.00016606831088861843,1.420321079968447e-05,2.1851093537976107e-06,2.0758538861077304e-05,5.025751513734505e-05,6.5553280613928325e-06,0.00024254713827153479,6.5553280613928325e-06,1.0925546768988053e-06,8.958948350570204e-05,3.933196836835699e-05,0.0003059153095316655,6.5553280613928325e-06,1.638832015348208e-05,4.370218707595221e-06,1.3110656122785665e-05,7.647882738291638e-06,4.588729642974983e-05,3.496174966076177e-05,3.933196836835699e-05,3.2776640306964162e-06,1.0925546768988053e-06,7.647882738291638e-05,0.00012564378784336261,8.194160076741041e-05,4.370218707595222e-05,5.244262449114266e-05,0.00012455123316646382,1.638832015348208e-05,0.00018354918571899932,1.7480874830380885e-05,2.1851093537976107e-06,0.00010488524898228532,0.0006249412751861167,1.638832015348208e-05,5.462773384494027e-06,1.9665984184178496e-05,3.059153095316655e-05,4.370218707595221e-06,1.0925546768988053e-06,5.244262449114266e-05,0.00021632582602596346,8.740437415190443e-06,0.0001376618892892495,0.007506943184971692,8.849692882880323e-05,1.0925546768988053e-06,1.420321079968447e-05,0.0018180109823596122,3.496174966076177e-05,3.059153095316655e-05,4.260963239905341e-05,0.00017043852959621364,1.0925546768988053e-06,2.1851093537976107e-06,1.0925546768988053e-06,2.9498976276267745e-05,0.00027969399728609417,0.00013984699864304708,6.5553280613928325e-06,1.7480874830380885e-05,1.0925546768988055e-05,1.0925546768988055e-05,0.0026505376461565017,1.638832015348208e-05,1.5295765476583275e-05,6.5553280613928325e-06,1.0925546768988053e-06,6.5553280613928325e-06,3.2776640306964162e-06,7.647882738291638e-06,3.933196836835699e-05,8.740437415190444e-05,6.5553280613928325e-06,7.647882738291638e-06,8.303415544430922e-05,1.420321079968447e-05,0.0004031526757756592,0.00013001400655095785,2.622131224557133e-05,9.832992092089248e-06,2.7313866922470135e-05,2.622131224557133e-05,2.1851093537976107e-06,8.740437415190443e-06,9.832992092089248e-06,8.740437415190443e-06,1.0925546768988053e-06,0.00010160758495158891,0.00022288115408735631,3.2776640306964162e-06,6.00905072294343e-05,1.201810144588686e-05,0.0001223661238126662,0.0011930697071734955,6.11830619063331e-05,4.370218707595221e-06,2.2943648214874915e-05,3.277664030696416e-05,2.622131224557133e-05,9.832992092089248e-05,2.2943648214874915e-05,1.3110656122785665e-05,3.059153095316655e-05,4.370218707595221e-06,5.462773384494027e-06,7.101605399842235e-05,1.9665984184178496e-05,2.840642159936894e-05,0.00022725137279495152,8.521926479810682e-05,1.0925546768988055e-05,4.370218707595221e-06,1.0925546768988053e-06,1.9665984184178496e-05,4.370218707595221e-06,5.462773384494027e-06,1.420321079968447e-05,4.588729642974983e-05,2.185109353797611e-05,3.496174966076177e-05,0.0002720461145478025,9.614481156709488e-05,5.462773384494027e-06,9.832992092089248e-06,4.370218707595221e-06,1.7480874830380885e-05,2.1851093537976107e-06,0.00023708436488704078,0.00011799590510507098,3.2776640306964162e-06,3.059153095316655e-05,0.00016934597491931485,4.260963239905341e-05,1.5295765476583275e-05,7.647882738291638e-06,0.0008565628666886634,1.0925546768988055e-05,1.857342950727969e-05,4.370218707595221e-06,1.0925546768988053e-06,6.5553280613928325e-06,5.353517916804146e-05,3.2776640306964162e-06,3.059153095316655e-05,5.353517916804146e-05,0.00011471824107437457,1.9665984184178496e-05,5.462773384494027e-06,6.5553280613928325e-06,2.2943648214874915e-05,5.462773384494027e-05,2.185109353797611e-05,3.933196836835699e-05,0.00016934597491931485,1.5295765476583275e-05,9.832992092089248e-06,7.647882738291638e-05,6.00905072294343e-05,6.664583529082713e-05,6.992349932152354e-05,1.5295765476583275e-05,4.260963239905341e-05,1.0925546768988053e-06,6.5553280613928325e-06,3.2776640306964162e-06,2.1851093537976107e-06,6.883094464462475e-05,1.3110656122785665e-05,0.0004719836204202839,2.403620289177372e-05,0.00011253313172057695,0.00020649283393387423,4.370218707595221e-06,1.0925546768988053e-06,0.0001223661238126662,4.370218707595221e-06,0.0002054002792569754,2.0758538861077304e-05,3.823941369145819e-05,3.2776640306964162e-06,2.9498976276267745e-05,0.00017043852959621364,4.370218707595221e-06,6.883094464462475e-05,3.2776640306964162e-06,2.1851093537976107e-06,1.201810144588686e-05,1.9665984184178496e-05,3.2776640306964162e-06,1.0925546768988053e-06,1.3110656122785665e-05,0.004679411681157583,3.277664030696416e-05,9.177459285949966e-05,0.0004282814333443317,2.622131224557133e-05,8.740437415190443e-06,2.1851093537976107e-06,3.933196836835699e-05,2.403620289177372e-05,7.647882738291638e-06,3.2776640306964162e-06,5.244262449114266e-05,2.1851093537976107e-06,8.412671012120801e-05,4.370218707595221e-06,6.992349932152354e-05,3.2776640306964162e-06,0.0006992349932152355,1.638832015348208e-05,6.00905072294343e-05,1.3110656122785665e-05,1.0925546768988055e-05,1.0925546768988053e-06,2.1851093537976107e-06,4.370218707595221e-06,3.2776640306964162e-06,2.1851093537976107e-06,1.0925546768988055e-05,2.1851093537976107e-06,3.2776640306964162e-06,8.740437415190443e-06,6.5553280613928325e-06,2.1851093537976107e-06,6.5553280613928325e-06,5.462773384494027e-06,6.5553280613928325e-06,3.2776640306964162e-06,6.5553280613928325e-06,2.1851093537976107e-06,0.0011198685438212755,2.1851093537976107e-06,4.370218707595222e-05,1.0925546768988053e-06,2.622131224557133e-05,1.638832015348208e-05,2.2943648214874915e-05,1.638832015348208e-05,5.790539787563669e-05,7.101605399842235e-05,3.277664030696416e-05,2.1851093537976107e-06,0.0015579829692576965,0.0001420321079968447,1.0925546768988055e-05,0.0005965348535867477,6.5553280613928325e-06,1.0925546768988053e-06,4.370218707595221e-06,1.9665984184178496e-05,2.185109353797611e-05,3.2776640306964162e-06,6.5553280613928325e-06,8.740437415190443e-06,4.370218707595221e-06,1.0925546768988053e-06,1.9665984184178496e-05,8.740437415190443e-06,3.2776640306964162e-06,5.462773384494027e-06,1.3110656122785665e-05,1.0925546768988055e-05,2.1851093537976107e-06,4.370218707595221e-06,2.1851093537976107e-06,9.832992092089248e-06,2.185109353797611e-05,1.0925546768988055e-05,4.370218707595221e-06,1.0925546768988053e-06,2.2943648214874915e-05,7.647882738291638e-06,3.2776640306964162e-06,3.933196836835699e-05|0.0021460533925907886,7.610118413442514e-05,0.00019786307874950534,0.7334175519771088,0.02601138473714651,1.5220236826885026e-05,1.5220236826885026e-05,1.5220236826885026e-05,1.5220236826885026e-05,3.044047365377005e-05,0.0004413868679796658,0.001141517762016377,0.002891844997108155,0.00031962497336458556,0.00547928525767861,0.0031810294968189707,0.00038050592067212567,3.044047365377005e-05,4.566071048065508e-05,0.0015068034458616175,0.00038050592067212567,0.0001217618946150802,0.0008066725518249064,4.566071048065508e-05,0.0001217618946150802,0.0004718273416334358,0.00031962497336458556,0.002450458129128489,0.00025874402605704545,0.00013698213144196523,0.0001217618946150802,0.0001217618946150802,3.044047365377005e-05,0.0001217618946150802,0.00031962497336458556,9.132142096131016e-05,3.044047365377005e-05,0.0001674226050957353,0.000578368999421631,1.5220236826885026e-05,3.044047365377005e-05,4.566071048065508e-05,4.566071048065508e-05,1.5220236826885026e-05,0.01226751088246933,4.566071048065508e-05,0.0010958570515357219,0.00038050592067212567,0.01193266567227786,6.08809473075401e-05,0.0004109463943258957,6.08809473075401e-05,4.566071048065508e-05,0.00036528568384524066,4.566071048065508e-05,0.0001217618946150802,9.132142096131016e-05,0.0002435237892301604,0.0002435237892301604,0.0024961188396091442,0.000578368999421631,0.007092630361328422,6.08809473075401e-05,0.03808103254086634,0.0001674226050957353,3.044047365377005e-05,6.08809473075401e-05,0.0018873093665337432,4.566071048065508e-05,1.5220236826885026e-05,0.00018264284192262033,0.0001674226050957353,0.00025874402605704545,0.00019786307874950534,0.00038050592067212567,3.044047365377005e-05,4.566071048065508e-05,0.0004718273416334358,0.0001674226050957353,4.566071048065508e-05,1.5220236826885026e-05,0.00018264284192262033,4.566071048065508e-05,0.00025874402605704545,0.00025874402605704545,4.566071048065508e-05,1.5220236826885026e-05,0.00013698213144196523,7.610118413442514e-05,3.044047365377005e-05,0.0007762320781711363,0.0001674226050957353,0.0003957261574990107,0.004474749627104198,6.08809473075401e-05,6.08809473075401e-05,4.566071048065508e-05,6.08809473075401e-05,0.00010654165778819518,0.006407719704118596,4.566071048065508e-05,6.08809473075401e-05,0.00025874402605704545,1.5220236826885026e-05,3.044047365377005e-05,6.08809473075401e-05,0.0005022678152872058,0.00013698213144196523,0.0038963806276825666,0.0009893153937475267,7.610118413442514e-05,4.566071048065508e-05,0.006757785151136952,0.00038050592067212567,0.00019786307874950534,9.132142096131016e-05,6.08809473075401e-05,9.132142096131016e-05,3.044047365377005e-05,0.00019786307874950534,4.566071048065508e-05,1.5220236826885026e-05,1.5220236826885026e-05,0.0006240297099022861,0.00010654165778819518,0.0014763629722078476,0.0021917141030714437,4.566071048065508e-05,0.0002435237892301604,9.132142096131016e-05,0.00010654165778819518,3.044047365377005e-05,1.5220236826885026e-05,0.003394112812395361,0.00019786307874950534,0.00013698213144196523,4.566071048065508e-05,0.010014915832090347,6.08809473075401e-05,0.00021308331557639036,3.044047365377005e-05,0.0002435237892301604,0.00027396426288393047,0.0005174880521140909,0.00010654165778819518,0.0003500654470183556,0.00010654165778819518,1.5220236826885026e-05,1.5220236826885026e-05,6.08809473075401e-05,1.5220236826885026e-05,4.566071048065508e-05,0.00013698213144196523,1.5220236826885026e-05,6.08809473075401e-05,3.044047365377005e-05,0.011734802593528356,6.08809473075401e-05,1.5220236826885026e-05,7.610118413442514e-05,0.00010654165778819518,1.5220236826885026e-05,1.5220236826885026e-05,4.566071048065508e-05,4.566071048065508e-05,0.0006088094730754011,0.0004109463943258957,0.0004718273416334358,9.132142096131016e-05,4.566071048065508e-05,0.00010654165778819518,1.5220236826885026e-05,1.5220236826885026e-05,0.0008371130254786765,6.08809473075401e-05,1.5220236826885026e-05,1.5220236826885026e-05,0.0008827737359593316,0.00036528568384524066,7.610118413442514e-05,3.044047365377005e-05,0.00010654165778819518,0.0004261666311527807,3.044047365377005e-05,0.0017655474719186631,1.5220236826885026e-05,0.0003500654470183556,6.08809473075401e-05,3.044047365377005e-05,0.0002891844997108155,0.0003500654470183556,1.5220236826885026e-05,0.01595080819457551,0.00010654165778819518,3.044047365377005e-05,0.00015220236826885027,6.08809473075401e-05,0.0010197558674012968,9.132142096131016e-05,4.566071048065508e-05,3.044047365377005e-05,0.00031962497336458556,0.00013698213144196523,9.132142096131016e-05,0.0008218927886517914,0.00013698213144196523,7.610118413442514e-05,1.5220236826885026e-05,0.00010654165778819518,0.0003500654470183556,7.610118413442514e-05,7.610118413442514e-05,4.566071048065508e-05,0.000578368999421631,0.00015220236826885027,9.132142096131016e-05,3.044047365377005e-05,3.044047365377005e-05,3.044047365377005e-05,0.0006696904203829412,0.0002283035524032754,1.5220236826885026e-05,0.00027396426288393047,0.00010654165778819518,1.5220236826885026e-05,9.132142096131016e-05,9.132142096131016e-05,0.00013698213144196523,0.0001674226050957353,9.132142096131016e-05,0.004733493653161243,0.0004109463943258957,4.566071048065508e-05,1.5220236826885026e-05,0.001735106998264893,0.0002435237892301604,4.566071048065508e-05,0.000593589236248516,0.000593589236248516,1.5220236826885026e-05,1.5220236826885026e-05,1.5220236826885026e-05,4.566071048065508e-05,0.0009740951569206416,0.0001217618946150802,3.044047365377005e-05,6.08809473075401e-05,3.044047365377005e-05,7.610118413442514e-05,0.0031962497336458554,0.0002283035524032754,0.00010654165778819518,4.566071048065508e-05,1.5220236826885026e-05,1.5220236826885026e-05,4.566071048065508e-05,4.566071048065508e-05,4.566071048065508e-05,7.610118413442514e-05,1.5220236826885026e-05,1.5220236826885026e-05,0.00018264284192262033,0.00019786307874950534,0.0006240297099022861,0.00025874402605704545,0.0001217618946150802,4.566071048065508e-05,4.566071048065508e-05,4.566071048065508e-05,3.044047365377005e-05,3.044047365377005e-05,0.00013698213144196523,3.044047365377005e-05,1.5220236826885026e-05,0.0004718273416334358,0.0005174880521140909,4.566071048065508e-05,0.0001217618946150802,1.5220236826885026e-05,0.00038050592067212567,0.0007914523149980214,9.132142096131016e-05,6.08809473075401e-05,0.00010654165778819518,6.08809473075401e-05,6.08809473075401e-05,0.00013698213144196523,4.566071048065508e-05,7.610118413442514e-05,0.00021308331557639036,0.0032571306809533957,7.610118413442514e-05,7.610118413442514e-05,0.00013698213144196523,0.00019786307874950534,0.0001217618946150802,0.0004261666311527807,3.044047365377005e-05,3.044047365377005e-05,1.5220236826885026e-05,4.566071048065508e-05,9.132142096131016e-05,7.610118413442514e-05,0.00019786307874950534,4.566071048065508e-05,0.00015220236826885027,0.0001217618946150802,0.0003500654470183556,0.0001217618946150802,1.5220236826885026e-05,0.00015220236826885027,3.044047365377005e-05,1.5220236826885026e-05,3.044047365377005e-05,0.00030440473653770055,0.0004109463943258957,1.5220236826885026e-05,0.00021308331557639036,0.0001217618946150802,0.00019786307874950534,6.08809473075401e-05,0.00010654165778819518,0.0007457916045173663,7.610118413442514e-05,1.5220236826885026e-05,4.566071048065508e-05,6.08809473075401e-05,4.566071048065508e-05,0.0001217618946150802,7.610118413442514e-05,0.00010654165778819518,0.00010654165778819518,0.0003500654470183556,9.132142096131016e-05,7.610118413442514e-05,3.044047365377005e-05,4.566071048065508e-05,4.566071048065508e-05,7.610118413442514e-05,3.044047365377005e-05,0.0004718273416334358,0.00010654165778819518,1.5220236826885026e-05,0.00015220236826885027,0.00018264284192262033,0.0009284344464399867,6.08809473075401e-05,3.044047365377005e-05,9.132142096131016e-05,1.5220236826885026e-05,4.566071048065508e-05,4.566071048065508e-05,3.044047365377005e-05,0.00010654165778819518,9.132142096131016e-05,0.0001674226050957353,6.08809473075401e-05,0.00019786307874950534,0.00013698213144196523,1.5220236826885026e-05,3.044047365377005e-05,6.08809473075401e-05,1.5220236826885026e-05,0.0001217618946150802,7.610118413442514e-05,7.610118413442514e-05,4.566071048065508e-05,0.00013698213144196523,4.566071048065508e-05,3.044047365377005e-05,0.00010654165778819518,1.5220236826885026e-05,3.044047365377005e-05,4.566071048065508e-05,9.132142096131016e-05,4.566071048065508e-05,1.5220236826885026e-05,4.566071048065508e-05,0.0019938510243219386,9.132142096131016e-05,0.0002283035524032754,0.0008066725518249064,9.132142096131016e-05,1.5220236826885026e-05,1.5220236826885026e-05,6.08809473075401e-05,0.0001674226050957353,1.5220236826885026e-05,4.566071048065508e-05,9.132142096131016e-05,1.5220236826885026e-05,0.00010654165778819518,3.044047365377005e-05,3.044047365377005e-05,3.044047365377005e-05,0.0004870475784603208,4.566071048065508e-05,0.0001674226050957353,9.132142096131016e-05,7.610118413442514e-05,1.5220236826885026e-05,9.132142096131016e-05,3.044047365377005e-05,1.5220236826885026e-05,3.044047365377005e-05,3.044047365377005e-05,1.5220236826885026e-05,1.5220236826885026e-05,6.08809473075401e-05,1.5220236826885026e-05,3.044047365377005e-05,1.5220236826885026e-05,7.610118413442514e-05,4.566071048065508e-05,1.5220236826885026e-05,4.566071048065508e-05,3.044047365377005e-05,0.0006240297099022861,1.5220236826885026e-05,6.08809473075401e-05,1.5220236826885026e-05,4.566071048065508e-05,7.610118413442514e-05,4.566071048065508e-05,4.566071048065508e-05,0.0002891844997108155,7.610118413442514e-05,9.132142096131016e-05,1.5220236826885026e-05,0.0003500654470183556,7.610118413442514e-05,7.610118413442514e-05,0.0013850415512465374,7.610118413442514e-05,1.5220236826885026e-05,1.5220236826885026e-05,4.566071048065508e-05,9.132142096131016e-05,4.566071048065508e-05,4.566071048065508e-05,6.08809473075401e-05,1.5220236826885026e-05,1.5220236826885026e-05,9.132142096131016e-05,7.610118413442514e-05,4.566071048065508e-05,1.5220236826885026e-05,6.08809473075401e-05,1.5220236826885026e-05,3.044047365377005e-05,3.044047365377005e-05,3.044047365377005e-05,4.566071048065508e-05,7.610118413442514e-05,7.610118413442514e-05,0.003013606891723235,1.5220236826885026e-05,0.00031962497336458556,0.00010654165778819518,4.566071048065508e-05,4.566071048065508e-05
